timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T12:06:13,LSTM_1d_long_V9,36,train,0.490214,0.505684,0.335850,2.995376e-04,0.5000
2025-08-17T12:06:18,LSTM_1d_long_V9,36,val,0.521367,0.584440,0.539881,2.995376e-04,0.3000
2025-08-17T12:06:22,LSTM_1d_long_V9,37,train,0.489069,0.504320,0.335248,2.981533e-04,0.5000
2025-08-17T12:06:27,LSTM_1d_long_V9,37,val,0.526772,0.548387,0.528204,2.981533e-04,0.3000
2025-08-17T12:06:31,LSTM_1d_long_V9,38,train,0.489411,0.494770,0.331796,2.958555e-04,0.5000
2025-08-17T12:06:35,LSTM_1d_long_V9,38,val,0.513514,0.563567,0.534824,2.958555e-04,0.3250
2025-08-17T12:06:40,LSTM_1d_long_V9,39,train,0.487157,0.512051,0.338647,2.926585e-04,0.5000
2025-08-17T12:06:45,LSTM_1d_long_V9,39,val,0.521390,0.590133,0.538019,2.926585e-04,0.3000
2025-08-17T12:06:49,LSTM_1d_long_V9,40,train,0.491664,0.482492,0.325460,2.885819e-04,0.5000
2025-08-17T12:06:53,LSTM_1d_long_V9,40,val,0.522557,0.588235,0.536545,2.885819e-04,0.3000
2025-08-17T12:06:58,LSTM_1d_long_V9,41,train,0.486452,0.497499,0.333021,2.836510e-04,0.5000
2025-08-17T12:07:03,LSTM_1d_long_V9,41,val,0.513746,0.580645,0.543676,2.836510e-04,0.3250
2025-08-17T12:07:07,LSTM_1d_long_V9,42,train,0.485713,0.484766,0.328808,2.778960e-04,0.5000
2025-08-17T12:07:12,LSTM_1d_long_V9,42,val,0.514145,0.597723,0.533908,2.778960e-04,0.3000
2025-08-17T12:07:16,LSTM_1d_long_V9,43,train,0.487418,0.490678,0.329164,2.713525e-04,0.5000
2025-08-17T12:07:20,LSTM_1d_long_V9,43,val,0.513902,0.603416,0.546985,2.713525e-04,0.3000
2025-08-17T12:07:25,LSTM_1d_long_V9,44,train,0.487852,0.500682,0.333636,2.640609e-04,0.5000
2025-08-17T12:07:30,LSTM_1d_long_V9,44,val,0.518796,0.580645,0.541492,2.640609e-04,0.3000
2025-08-17T12:07:34,LSTM_1d_long_V9,45,train,0.481070,0.520236,0.342208,2.560660e-04,0.5000
2025-08-17T12:07:38,LSTM_1d_long_V9,45,val,0.529394,0.607211,0.545639,2.560660e-04,0.2750
2025-08-17T12:07:43,LSTM_1d_long_V9,46,train,0.487785,0.495225,0.331204,2.474172e-04,0.5000
2025-08-17T12:07:47,LSTM_1d_long_V9,46,val,0.527391,0.607211,0.544158,2.474172e-04,0.2750
2025-08-17T12:07:52,LSTM_1d_long_V9,47,train,0.482224,0.507503,0.337475,2.381678e-04,0.5000
2025-08-17T12:07:56,LSTM_1d_long_V9,47,val,0.523893,0.580645,0.541492,2.381678e-04,0.3000
2025-08-17T12:08:01,LSTM_1d_long_V9,48,train,0.484968,0.495225,0.332794,2.283748e-04,0.5000
2025-08-17T12:08:05,LSTM_1d_long_V9,48,val,0.525206,0.609108,0.544102,2.283748e-04,0.2750
2025-08-17T12:08:10,LSTM_1d_long_V9,49,train,0.487079,0.492497,0.330773,2.180986e-04,0.5000
2025-08-17T12:08:14,LSTM_1d_long_V9,49,val,0.522180,0.611006,0.539228,2.180986e-04,0.2750
2025-08-17T12:08:19,LSTM_1d_long_V9,50,train,0.484739,0.507049,0.339719,2.074025e-04,0.5000
2025-08-17T12:08:23,LSTM_1d_long_V9,50,val,0.521088,0.582543,0.543011,2.074025e-04,0.3000
2025-08-17T12:08:28,LSTM_1d_long_V9,51,train,0.484160,0.499318,0.333030,1.963525e-04,0.5000
2025-08-17T12:08:32,LSTM_1d_long_V9,51,val,0.523291,0.611006,0.537579,1.963525e-04,0.2750
2025-08-17T12:08:36,LSTM_1d_long_V9,52,train,0.484092,0.491132,0.330157,1.850168e-04,0.5000
2025-08-17T12:08:41,LSTM_1d_long_V9,52,val,0.520310,0.597723,0.552818,1.850168e-04,0.3000
2025-08-17T12:08:46,LSTM_1d_long_V9,53,train,0.484663,0.502046,0.335860,1.734652e-04,0.5000
2025-08-17T12:08:50,LSTM_1d_long_V9,53,val,0.520841,0.592030,0.549456,1.734652e-04,0.3000
2025-08-17T12:08:55,LSTM_1d_long_V9,54,train,0.482167,0.513415,0.339243,1.617689e-04,0.5000
2025-08-17T12:08:59,LSTM_1d_long_V9,54,val,0.526538,0.601518,0.532090,1.617689e-04,0.2750
2025-08-17T12:09:03,LSTM_1d_long_V9,55,train,0.478508,0.519782,0.342011,1.500000e-04,0.5000
2025-08-17T12:09:08,LSTM_1d_long_V9,55,val,0.533826,0.578748,0.541070,1.500000e-04,0.2750
2025-08-17T12:09:12,LSTM_1d_long_V9,56,train,0.481419,0.491587,0.329573,1.382311e-04,0.5000
2025-08-17T12:09:17,LSTM_1d_long_V9,56,val,0.530651,0.592030,0.545881,1.382311e-04,0.2750
